cluster_1,cluster_2,__file__
0.8714865836846095,0.12851341631539048,SAO PAULO.csv
0.8443306286607948,0.1556693713392051,SAO PAULO.csv
0.7979274295865821,0.2020725704134178,SAO PAULO.csv
0.8726482893469394,0.12735171065306067,SAO PAULO.csv
0.8832705997575072,0.11672940024249269,SAO PAULO.csv
0.8716482825537564,0.12835171744624357,SAO PAULO.csv
0.8126073214839833,0.18739267851601682,SAO PAULO.csv
0.8650059933737634,0.13499400662623662,SAO PAULO.csv
0.8719888088463087,0.1280111911536914,SAO PAULO.csv
0.8799345962845219,0.12006540371547816,SAO PAULO.csv
0.8810430676608231,0.11895693233917695,SAO PAULO.csv
0.8872007624152703,0.11279923758472972,SAO PAULO.csv
0.5725557650056926,0.42744423499430734,SAO PAULO.csv
0.7252192771833842,0.2747807228166158,SAO PAULO.csv
0.7685709991274349,0.23142900087256513,SAO PAULO.csv
0.7575578725033286,0.24244212749667135,SAO PAULO.csv
0.858795322208529,0.14120467779147106,SAO PAULO.csv
0.8971592328080339,0.10284076719196619,SAO PAULO.csv
0.6423968654444804,0.3576031345555196,SAO PAULO.csv
0.7027659979712422,0.2972340020287578,SAO PAULO.csv
0.7532463610323562,0.24675363896764382,SAO PAULO.csv
0.6753424662646121,0.3246575337353878,SAO PAULO.csv
0.6328118738354974,0.36718812616450264,SAO PAULO.csv
0.7766244183363115,0.22337558166368843,SAO PAULO.csv
0.8088829432014443,0.1911170567985557,SAO PAULO.csv
0.8654781134306736,0.13452188656932643,SAO PAULO.csv
0.8548007722867468,0.14519922771325325,SAO PAULO.csv
0.5434508471890533,0.4565491528109467,SAO PAULO.csv
0.8091432412781954,0.1908567587218046,SAO PAULO.csv
0.8135184383132815,0.1864815616867184,SAO PAULO.csv
0.8005608516361157,0.19943914836388427,SAO PAULO.csv
0.8689091603906547,0.13109083960934534,SAO PAULO.csv
0.8433870299282669,0.15661297007173322,SAO PAULO.csv
0.6110748915903695,0.3889251084096304,SAO PAULO.csv
0.7395830297310804,0.26041697026891963,SAO PAULO.csv
0.8829755559211357,0.11702444407886431,SAO PAULO.csv
0.8856464085771137,0.11435359142288633,SAO PAULO.csv
0.9309490755331891,0.06905092446681099,SAO PAULO.csv
0.9353002584902509,0.06469974150974915,SAO PAULO.csv
0.8212689809620345,0.17873101903796548,SAO PAULO.csv
0.8138000393526568,0.18619996064734323,SAO PAULO.csv
0.8596047730029526,0.14039522699704746,SAO PAULO.csv
0.6209020694526414,0.37909793054735874,SAO PAULO.csv
0.6874562859705668,0.31254371402943326,SAO PAULO.csv
0.638005081475152,0.36199491852484805,SAO PAULO.csv
0.7907471134234874,0.20925288657651253,SAO PAULO.csv
0.6757082376998468,0.32429176230015316,SAO PAULO.csv
0.6571306353944899,0.3428693646055101,SAO PAULO.csv
0.862063290486419,0.137936709513581,SAO PAULO.csv
0.8802269883524086,0.11977301164759142,SAO PAULO.csv
0.8757548612511533,0.12424513874884668,SAO PAULO.csv
0.5404995987024277,0.4595004012975722,SAO PAULO.csv
0.7679917326076693,0.2320082673923308,SAO PAULO.csv
0.8003666127306958,0.19963338726930419,SAO PAULO.csv
0.8376575695355187,0.16234243046448132,SAO PAULO.csv
0.8550197943018223,0.14498020569817782,SAO PAULO.csv
0.8761877452299637,0.12381225477003623,SAO PAULO.csv
0.8477019382198633,0.15229806178013675,SAO PAULO.csv
0.8498008911382287,0.15019910886177149,SAO PAULO.csv
0.8431431030991273,0.15685689690087265,SAO PAULO.csv
0.8651589944967117,0.13484100550328817,SAO PAULO.csv
0.8366139110934466,0.16338608890655348,SAO PAULO.csv
0.7602178765498572,0.23978212345014285,SAO PAULO.csv
0.7527160944385273,0.24728390556147276,SAO PAULO.csv
0.8022915073450992,0.1977084926549008,SAO PAULO.csv
0.7967982619248003,0.20320173807519962,SAO PAULO.csv
0.7765646272998352,0.2234353727001648,SAO PAULO.csv
0.7248046937135022,0.2751953062864978,SAO PAULO.csv
0.7423702030842778,0.25762979691572224,SAO PAULO.csv
0.7727561322967116,0.22724386770328847,SAO PAULO.csv
0.6985570327646837,0.3014429672353162,SAO PAULO.csv
0.7706575459485603,0.2293424540514397,SAO PAULO.csv
0.6932810638008501,0.3067189361991499,SAO PAULO.csv
0.6848876662669244,0.3151123337330755,SAO PAULO.csv
0.8091332156019209,0.19086678439807903,SAO PAULO.csv
0.8511966373015841,0.1488033626984159,SAO PAULO.csv
0.8585920153365827,0.14140798466341734,SAO PAULO.csv
0.8556877191284374,0.14431228087156261,SAO PAULO.csv
0.8239966481648586,0.17600335183514135,SAO PAULO.csv
0.8292698233525291,0.17073017664747084,SAO PAULO.csv
0.873016968926831,0.12698303107316897,SAO PAULO.csv
0.8624213919811947,0.13757860801880534,SAO PAULO.csv
0.8649759322429679,0.1350240677570321,SAO PAULO.csv
0.8688549557965779,0.13114504420342216,SAO PAULO.csv
0.8661744929513928,0.13382550704860727,SAO PAULO.csv
0.8814970623069575,0.11850293769304258,SAO PAULO.csv
0.8010835708304421,0.19891642916955785,SAO PAULO.csv
0.8063339930324678,0.19366600696753217,SAO PAULO.csv
0.870011150204235,0.12998884979576486,SAO PAULO.csv
0.8327568509388603,0.1672431490611397,SAO PAULO.csv
0.7791466886077497,0.22085331139225034,SAO PAULO.csv
0.8071331261480278,0.19286687385197218,SAO PAULO.csv
0.8499279844065445,0.15007201559345548,SAO PAULO.csv
0.865069414112048,0.13493058588795206,SAO PAULO.csv
0.8414974203105373,0.15850257968946274,SAO PAULO.csv
0.8718664587993045,0.1281335412006956,SAO PAULO.csv
0.8847927516249636,0.11520724837503653,SAO PAULO.csv
0.8926937142360304,0.10730628576396957,SAO PAULO.csv
0.8710214378870628,0.12897856211293712,SAO PAULO.csv
0.7590440309323015,0.24095596906769853,SAO PAULO.csv
0.8206456948344917,0.17935430516550827,SAO PAULO.csv
0.8452361816374391,0.154763818362561,SAO PAULO.csv
0.850707541767651,0.14929245823234916,SAO PAULO.csv
0.8475458582178956,0.15245414178210437,SAO PAULO.csv
0.8148834513043174,0.1851165486956827,SAO PAULO.csv
0.8798728633556234,0.12012713664437673,SAO PAULO.csv
0.86948913552213,0.13051086447787,SAO PAULO.csv
0.8887567650682147,0.11124323493178533,SAO PAULO.csv
0.8251491867037117,0.1748508132962883,SAO PAULO.csv
0.8097471653297482,0.19025283467025175,SAO PAULO.csv
0.8781872465933586,0.12181275340664138,SAO PAULO.csv
0.8755891414049263,0.12441085859507373,SAO PAULO.csv
0.8676364281433883,0.1323635718566118,SAO PAULO.csv
0.8823050103429835,0.11769498965701647,SAO PAULO.csv
0.87960725743692,0.12039274256308001,SAO PAULO.csv
0.8340741955219867,0.16592580447801325,SAO PAULO.csv
0.9078724842225084,0.09212751577749156,SAO PAULO.csv
0.9158113926707144,0.08418860732928557,SAO PAULO.csv
0.83117949560508,0.16882050439492008,SAO PAULO.csv
0.8756840581010298,0.12431594189897022,SAO PAULO.csv
0.8830191511134813,0.11698084888651863,SAO PAULO.csv
0.8989925248490683,0.10100747515093161,SAO PAULO.csv
0.88829834398202,0.11170165601797999,SAO PAULO.csv
0.8881136562266301,0.11188634377336984,SAO PAULO.csv
0.8879990411652369,0.11200095883476313,SAO PAULO.csv
0.8897194045989425,0.11028059540105749,SAO PAULO.csv
0.8905312136928796,0.1094687863071205,SAO PAULO.csv
0.9143162222824099,0.08568377771759003,SAO PAULO.csv
0.8879330615123879,0.11206693848761198,SAO PAULO.csv
0.888451224920238,0.11154877507976205,SAO PAULO.csv
0.8823583144677682,0.11764168553223173,SAO PAULO.csv
0.9747433663617976,0.02525663363820238,SAO PAULO.csv
0.9048704959746577,0.0951295040253423,SAO PAULO.csv
0.8710313015636583,0.12896869843634168,SAO PAULO.csv
0.9114070024731155,0.08859299752688447,SAO PAULO.csv
0.8873691311137951,0.11263086888620491,SAO PAULO.csv
0.8691612346658021,0.13083876533419794,SAO PAULO.csv
0.8954963767803193,0.10450362321968065,SAO PAULO.csv
0.7144730143615015,0.28552698563849854,SAO PAULO.csv
0.8416634834463728,0.15833651655362727,SAO PAULO.csv
0.8801487134711001,0.1198512865288999,SAO PAULO.csv
0.8867804703255835,0.11321952967441651,SAO PAULO.csv
0.914348324466277,0.08565167553372292,SAO PAULO.csv
0.9617531282684739,0.03824687173152602,SAO PAULO.csv
0.9596124083364391,0.040387591663560755,SAO PAULO.csv
0.7793701267554581,0.22062987324454195,SAO PAULO.csv
0.7485564925891219,0.25144350741087795,SAO PAULO.csv
0.8705997945698766,0.12940020543012348,SAO PAULO.csv
0.8791869031065748,0.12081309689342523,SAO PAULO.csv
0.8844912537593572,0.11550874624064289,SAO PAULO.csv
0.8796978357581167,0.12030216424188331,SAO PAULO.csv
0.8888790562965412,0.1111209437034587,SAO PAULO.csv
0.9041435060561691,0.09585649394383088,SAO PAULO.csv
0.970726630081049,0.029273369918950912,SAO PAULO.csv
0.8812262611370988,0.11877373886290112,SAO PAULO.csv
0.9012373524891508,0.09876264751084923,SAO PAULO.csv
0.9145488445284149,0.08545115547158513,SAO PAULO.csv
0.9445529739909327,0.05544702600906717,SAO PAULO.csv
0.905053235046134,0.09494676495386604,SAO PAULO.csv
0.8773287007308667,0.12267129926913328,SAO PAULO.csv
0.8843017958544126,0.11569820414558746,SAO PAULO.csv
0.8746347859875945,0.1253652140124055,SAO PAULO.csv
0.9829246338516259,0.017075366148374054,SAO PAULO.csv
0.9426720240420209,0.05732797595797917,SAO PAULO.csv
0.7840871280608223,0.21591287193917766,SAO PAULO.csv
0.7626993912618873,0.23730060873811268,SAO PAULO.csv
0.7939699644662989,0.20603003553370114,SAO PAULO.csv
0.8077256647117206,0.19227433528827945,SAO PAULO.csv
0.8976167483385044,0.10238325166149567,SAO PAULO.csv
0.8727908207427191,0.12720917925728087,SAO PAULO.csv
0.8383984898589144,0.1616015101410856,SAO PAULO.csv
0.8715456327697549,0.12845436723024503,SAO PAULO.csv
0.8913100451916983,0.1086899548083018,SAO PAULO.csv
0.9493590417796027,0.0506409582203974,SAO PAULO.csv
0.9302556582274405,0.0697443417725595,SAO PAULO.csv
0.9368144310148914,0.06318556898510864,SAO PAULO.csv
0.7782751436526025,0.22172485634739747,SAO PAULO.csv
0.8328896160776266,0.16711038392237348,SAO PAULO.csv
0.8643444130395669,0.13565558696043317,SAO PAULO.csv
0.8665304275180364,0.1334695724819636,SAO PAULO.csv
0.9580987627783846,0.041901237221615435,SAO PAULO.csv
0.9700495504425155,0.029950449557484552,SAO PAULO.csv
0.965189684277104,0.03481031572289594,SAO PAULO.csv
0.9242773110980539,0.07572268890194601,SAO PAULO.csv
0.9726756187501199,0.02732438124988026,SAO PAULO.csv
0.9344668898430765,0.06553311015692363,SAO PAULO.csv
0.98442660489934,0.015573395100659896,SAO PAULO.csv
0.9728745315223851,0.02712546847761487,SAO PAULO.csv
0.8323242653542167,0.16767573464578336,SAO PAULO.csv
0.5725757934581107,0.42742420654188923,SAO PAULO.csv
0.7526232052361916,0.2473767947638085,SAO PAULO.csv
0.8339205436106726,0.16607945638932747,SAO PAULO.csv
0.8681691638913676,0.13183083610863255,SAO PAULO.csv
0.896874234058754,0.10312576594124613,SAO PAULO.csv
0.8592719305090255,0.14072806949097444,SAO PAULO.csv
0.8378473217365754,0.16215267826342455,SAO PAULO.csv
0.8837553581166291,0.11624464188337084,SAO PAULO.csv
0.9019792333285152,0.0980207666714849,SAO PAULO.csv
0.8808661002403176,0.11913389975968229,SAO PAULO.csv
0.8870645066323685,0.11293549336763142,SAO PAULO.csv
0.969680313704814,0.030319686295185874,SAO PAULO.csv
0.8793990002468729,0.12060099975312716,SAO PAULO.csv
0.8413291435025152,0.15867085649748475,SAO PAULO.csv
0.9092894011804458,0.09071059881955422,SAO PAULO.csv
0.9755615758242223,0.024438424175777698,SAO PAULO.csv
0.9272318072101602,0.07276819278983988,SAO PAULO.csv
0.8142221500024245,0.18577784999757554,SAO PAULO.csv
0.7473480193734805,0.25265198062651956,SAO PAULO.csv
0.8683802210357262,0.13161977896427374,SAO PAULO.csv
0.8738552397588795,0.12614476024112065,SAO PAULO.csv
0.8719382723571103,0.12806172764288976,SAO PAULO.csv
0.89124185363971,0.1087581463602901,SAO PAULO.csv
0.9094022400059989,0.09059775999400117,SAO PAULO.csv
0.9617297417630443,0.03827025823695575,SAO PAULO.csv
0.9526517962188223,0.047348203781177614,SAO PAULO.csv
0.9086440495962935,0.0913559504037066,SAO PAULO.csv
0.8828960256051664,0.11710397439483354,SAO PAULO.csv
0.923780198968511,0.07621980103148897,SAO PAULO.csv
0.8245987303220581,0.1754012696779419,SAO PAULO.csv
0.8922754598658734,0.10772454013412652,SAO PAULO.csv
0.8921448365011181,0.10785516349888198,SAO PAULO.csv
0.8973677014695816,0.10263229853041841,SAO PAULO.csv
0.7605659866817054,0.23943401331829467,SAO PAULO.csv
0.8852690259876895,0.11473097401231046,SAO PAULO.csv
0.8782762535421024,0.12172374645789769,SAO PAULO.csv
0.8854421346865301,0.11455786531346993,SAO PAULO.csv
0.8863051877795913,0.11369481222040857,SAO PAULO.csv
0.8868185411422472,0.11318145885775281,SAO PAULO.csv
0.8853200001136972,0.11467999988630276,SAO PAULO.csv
0.8913493212890748,0.10865067871092521,SAO PAULO.csv
0.9033011809715084,0.09669881902849158,SAO PAULO.csv
0.8903372072722511,0.10966279272774901,SAO PAULO.csv
0.9235333259477195,0.0764666740522805,SAO PAULO.csv
0.8999886970182446,0.10001130298175548,SAO PAULO.csv
0.939304569533614,0.060695430466386015,SAO PAULO.csv
0.8606461922624916,0.13935380773750838,SAO PAULO.csv
0.8706817223746771,0.12931827762532297,SAO PAULO.csv
0.9384138548973513,0.06158614510264866,SAO PAULO.csv
0.917720990711274,0.08227900928872603,SAO PAULO.csv
0.7740917282989913,0.22590827170100874,SAO PAULO.csv
0.7615304139185045,0.2384695860814955,SAO PAULO.csv
0.593336718161788,0.406663281838212,SAO PAULO.csv
0.7805743813324487,0.21942561866755123,SAO PAULO.csv
0.7281177476598193,0.27188225234018076,SAO PAULO.csv
0.6018225152000016,0.39817748479999837,SAO PAULO.csv
0.7394611018924057,0.2605388981075943,SAO PAULO.csv
0.8391577902210189,0.1608422097789811,SAO PAULO.csv
0.8390741973416193,0.16092580265838077,SAO PAULO.csv
0.7957556591896182,0.20424434081038179,SAO PAULO.csv
0.8403151717398367,0.15968482826016325,SAO PAULO.csv
0.8831748528344995,0.1168251471655005,SAO PAULO.csv
0.882949967671859,0.11705003232814104,SAO PAULO.csv
0.8856483268439457,0.1143516731560543,SAO PAULO.csv
0.9355960548482695,0.06440394515173048,SAO PAULO.csv
0.831416430651059,0.168583569348941,SAO PAULO.csv
0.8116922312139078,0.18830776878609212,SAO PAULO.csv
0.892002578898485,0.10799742110151495,SAO PAULO.csv
0.507373969613001,0.4926260303869991,SiberiaGolomyanny.csv
0.5301028846063287,0.4698971153936713,SiberiaGolomyanny.csv
0.5232002770879146,0.4767997229120854,SiberiaGolomyanny.csv
0.4417678030951866,0.5582321969048135,SiberiaGolomyanny.csv
0.41020072153533904,0.5897992784646608,SiberiaGolomyanny.csv
0.3983089381598503,0.6016910618401498,SiberiaGolomyanny.csv
0.3739684703230183,0.6260315296769818,SiberiaGolomyanny.csv
0.3688437804492829,0.6311562195507171,SiberiaGolomyanny.csv
0.4107744373480749,0.5892255626519252,SiberiaGolomyanny.csv
0.4086543780465086,0.5913456219534915,SiberiaGolomyanny.csv
0.4252011385446541,0.574798861455346,SiberiaGolomyanny.csv
0.4451189731388377,0.5548810268611623,SiberiaGolomyanny.csv
0.4453790904663094,0.5546209095336906,SiberiaGolomyanny.csv
0.42465612692176624,0.5753438730782336,SiberiaGolomyanny.csv
0.42970738065382197,0.570292619346178,SiberiaGolomyanny.csv
0.3969687458105984,0.6030312541894017,SiberiaGolomyanny.csv
0.394875224399779,0.6051247756002209,SiberiaGolomyanny.csv
0.44722996443067475,0.5527700355693252,SiberiaGolomyanny.csv
0.5048122780951554,0.4951877219048447,SiberiaGolomyanny.csv
0.5023763367724704,0.49762366322752966,SiberiaGolomyanny.csv
0.4373095739704993,0.5626904260295007,SiberiaGolomyanny.csv
0.4164945791747302,0.5835054208252697,SiberiaGolomyanny.csv
0.4471285618521227,0.5528714381478773,SiberiaGolomyanny.csv
0.43784188930435003,0.5621581106956499,SiberiaGolomyanny.csv
0.4254938774373782,0.5745061225626218,SiberiaGolomyanny.csv
0.4325725774721997,0.5674274225278004,SiberiaGolomyanny.csv
0.4458267805040691,0.5541732194959309,SiberiaGolomyanny.csv
0.44693114311027143,0.5530688568897286,SiberiaGolomyanny.csv
0.5150464044943918,0.4849535955056082,SiberiaGolomyanny.csv
0.5904108873927814,0.40958911260721864,SiberiaGolomyanny.csv
0.5953731649957754,0.4046268350042245,SiberiaGolomyanny.csv
0.6116440405013847,0.38835595949861534,SiberiaGolomyanny.csv
0.5802423195545274,0.4197576804454725,SiberiaGolomyanny.csv
0.46110220865855855,0.5388977913414414,SiberiaGolomyanny.csv
0.5594815123785749,0.4405184876214252,SiberiaGolomyanny.csv
0.5755779263193732,0.4244220736806268,SiberiaGolomyanny.csv
0.4456879935333619,0.554312006466638,SiberiaGolomyanny.csv
0.436056711054385,0.5639432889456151,SiberiaGolomyanny.csv
0.48235215504726103,0.5176478449527391,SiberiaGolomyanny.csv
0.4935434398123193,0.5064565601876807,SiberiaGolomyanny.csv
0.5399250840086278,0.4600749159913722,SiberiaGolomyanny.csv
0.5352813531618449,0.464718646838155,SiberiaGolomyanny.csv
0.5136101827446348,0.48638981725536523,SiberiaGolomyanny.csv
0.5508530605686117,0.4491469394313882,SiberiaGolomyanny.csv
0.5735069482547877,0.4264930517452124,SiberiaGolomyanny.csv
0.5305459775178821,0.4694540224821178,SiberiaGolomyanny.csv
0.4102686038269605,0.5897313961730395,SiberiaGolomyanny.csv
0.4104298425812734,0.5895701574187266,SiberiaGolomyanny.csv
0.464976527590536,0.535023472409464,SiberiaGolomyanny.csv
0.4549995043170384,0.5450004956829616,SiberiaGolomyanny.csv
0.4344053968037441,0.5655946031962558,SiberiaGolomyanny.csv
0.39018845787893414,0.6098115421210658,SiberiaGolomyanny.csv
0.39261816505931174,0.6073818349406883,SiberiaGolomyanny.csv
0.42086194818078965,0.5791380518192103,SiberiaGolomyanny.csv
0.39241880275816743,0.6075811972418326,SiberiaGolomyanny.csv
0.36760284876134763,0.6323971512386524,SiberiaGolomyanny.csv
0.36252827918270697,0.637471720817293,SiberiaGolomyanny.csv
0.3557318425361292,0.6442681574638707,SiberiaGolomyanny.csv
0.3765842987081601,0.6234157012918399,SiberiaGolomyanny.csv
0.4248640412007321,0.5751359587992678,SiberiaGolomyanny.csv
0.48110454348654713,0.5188954565134529,SiberiaGolomyanny.csv
0.4945931029300673,0.5054068970699327,SiberiaGolomyanny.csv
0.4415147250867238,0.5584852749132763,SiberiaGolomyanny.csv
0.43796931765644365,0.5620306823435564,SiberiaGolomyanny.csv
0.4653185471611041,0.5346814528388959,SiberiaGolomyanny.csv
0.5278543819860722,0.47214561801392785,SiberiaGolomyanny.csv
0.5762988047834144,0.42370119521658556,SiberiaGolomyanny.csv
0.5804702895844868,0.41952971041551324,SiberiaGolomyanny.csv
0.5547364321785708,0.44526356782142923,SiberiaGolomyanny.csv
0.5107843718819722,0.48921562811802766,SiberiaGolomyanny.csv
0.4367548273413746,0.5632451726586254,SiberiaGolomyanny.csv
0.40469738667615834,0.5953026133238417,SiberiaGolomyanny.csv
0.43025705556841637,0.5697429444315836,SiberiaGolomyanny.csv
0.4432423436009446,0.5567576563990554,SiberiaGolomyanny.csv
0.47145141639137644,0.5285485836086236,SiberiaGolomyanny.csv
0.48237232424426485,0.5176276757557352,SiberiaGolomyanny.csv
0.505399687451874,0.49460031254812603,SiberiaGolomyanny.csv
0.47108006907870414,0.5289199309212959,SiberiaGolomyanny.csv
0.4304973739729161,0.5695026260270838,SiberiaGolomyanny.csv
0.40248101995941993,0.59751898004058,SiberiaGolomyanny.csv
0.4024716427901006,0.5975283572098993,SiberiaGolomyanny.csv
0.4128122127964085,0.5871877872035915,SiberiaGolomyanny.csv
0.39603572921769714,0.6039642707823027,SiberiaGolomyanny.csv
0.3780276591961961,0.621972340803804,SiberiaGolomyanny.csv
0.3764343737166668,0.6235656262833332,SiberiaGolomyanny.csv
0.3878894005510313,0.6121105994489687,SiberiaGolomyanny.csv
0.39041458878484314,0.6095854112151567,SiberiaGolomyanny.csv
0.3858846527842761,0.6141153472157239,SiberiaGolomyanny.csv
0.3850183355541187,0.6149816644458813,SiberiaGolomyanny.csv
0.4940371177821685,0.5059628822178315,SiberiaGolomyanny.csv
0.5331966910835327,0.4668033089164672,SiberiaGolomyanny.csv
0.5203885488395934,0.4796114511604066,SiberiaGolomyanny.csv
0.496334358396121,0.503665641603879,SiberiaGolomyanny.csv
0.49926164857125344,0.5007383514287466,SiberiaGolomyanny.csv
0.49072984005122444,0.5092701599487757,SiberiaGolomyanny.csv
0.5641351095529925,0.4358648904470075,SiberiaGolomyanny.csv
0.5653305280457018,0.43466947195429817,SiberiaGolomyanny.csv
0.5438407502675282,0.4561592497324718,SiberiaGolomyanny.csv
0.5292474458990849,0.47075255410091504,SiberiaGolomyanny.csv
0.49726363782644795,0.502736362173552,SiberiaGolomyanny.csv
